No.,Time,Length
7200,43.442676,66
7201,43.442712,5650
7202,43.442752,66
7203,43.442764,5650
7204,43.442791,66
7205,43.442815,5650
7206,43.442837,66
7207,43.442864,7046
7208,43.442914,5650
7209,43.44293,66
7210,43.442963,5650
7211,43.443016,5650
7212,43.443048,66
7213,43.443065,7046
7214,43.443085,66
7215,43.443116,5650
7216,43.443159,66
7217,43.443163,5650
7218,43.443203,66
7219,43.443222,5650
7220,43.443257,66
7221,43.443266,5650
7222,43.443288,66
7223,43.443316,7046
7224,43.443362,66
7225,43.443365,5650
7226,43.443386,66
7227,43.443421,5650
7228,43.443458,66
7229,43.443468,4254
7230,43.443468,1462
7231,43.443495,66
7232,43.443519,7046
7233,43.44354,66
7234,43.443566,5650
7235,43.443574,66
7236,43.443618,5650
7237,43.443652,66
7238,43.443668,5650
7239,43.443683,66
7240,43.443718,7046
7241,43.443766,5650
7242,43.443819,5650
7243,43.443831,66
7244,43.443867,5650
7245,43.443874,66
7246,43.443916,5650
7247,43.44394,66
7248,43.443969,7046
7249,43.444018,5650
7250,43.444065,5650
7251,43.444117,5650
7252,43.444124,66
7253,43.444158,66
7254,43.44417,7046
7255,43.444218,66
7256,43.44422,4254
7257,43.44422,1462
7258,43.444248,66
7259,43.444268,5650
7260,43.444316,5650
7261,43.444366,5650
7262,43.444395,66
7263,43.444421,7046
7264,43.444431,66
7265,43.444466,5650
7266,43.444511,66
7267,43.444516,5650
7268,43.444544,66
7269,43.444565,5650
7270,43.444628,7046
7271,43.444656,66
7272,43.444671,5650
7273,43.444689,66
7274,43.444716,5650
7275,43.444766,4254
7276,43.444766,1462
7277,43.444768,66
7278,43.444776,66
7279,43.444822,5650
7280,43.444867,5650
7281,43.444918,7046
7282,43.444965,5650
7283,43.44497,66
7284,43.445004,66
7285,43.445024,5650
7286,43.445071,5650
7287,43.445097,66
7288,43.445117,5650
7289,43.445126,66
7290,43.445165,7046
7291,43.445217,5650
7292,43.445267,5650
7293,43.445268,66
7294,43.445293,66
7295,43.445321,4254
7296,43.445321,2858
7297,43.445355,66
7298,43.445369,5650
7299,43.445382,66
7300,43.445431,5650
7301,43.445468,5650
7302,43.445527,7046
7303,43.445568,4254
7304,43.445618,66
7305,43.445655,7046
7306,43.445676,66
7307,43.445724,11234
7308,43.445785,7046
7309,43.445816,66
7310,43.446022,8442
7311,43.446022,11609
7312,43.446036,66
7313,43.446054,66
7314,47.025954,66
7315,47.026969,66
7316,47.439449,2404
7317,47.44056,66
7318,47.442358,4254
7319,47.442437,66
7320,47.442473,9838
7321,47.442762,21006
7322,47.443017,19610
7323,47.443073,66
7324,47.443259,9838
7325,47.443259,8442
7326,47.44327,66
7327,47.443313,66
7328,47.443511,18214
7329,47.443521,66
7330,47.443769,19610
7331,47.443805,66
7332,47.444002,18214
7333,47.44401,66
7334,47.444018,1462
7335,47.444266,16818
7336,47.444273,66
7337,47.444521,19610
7338,47.44456,66
7339,47.444759,19610
7340,47.444765,66
7341,47.445015,7046
7342,47.445015,12630
7343,47.445023,66
7344,47.445034,66
7345,47.445275,19610
7346,47.44528,66
7347,47.445532,19610
7348,47.445538,66
7349,47.445783,12630
7350,47.44579,66
7351,47.445799,8442
7352,47.445802,66
7353,47.446059,18214
7354,47.446136,66
7355,47.446307,18214
7356,47.44632,66
7357,47.446556,14026
7358,47.446572,66
7359,47.446604,5650
7360,47.446604,4254
7361,47.446614,66
7362,47.446677,66
7363,47.446827,15422
7364,47.446864,66
7365,47.447069,15422
7366,47.44712,66
7367,47.447346,19610
7368,47.447393,66
7369,47.447622,9838
7370,47.447622,11234
7371,47.447639,66
7372,47.447663,66
7373,47.447882,19610
7374,47.447898,66
7375,47.448118,21006
7376,47.448205,66
7377,47.448373,12630
7378,47.448389,66
7379,47.448423,15422
7380,47.448462,66
7381,47.448649,19610
7382,47.448693,66
7383,47.448898,26590
7384,47.44896,66
7385,47.449144,2858
7386,47.449144,18214
7387,47.44916,66
7388,47.449201,66
7389,47.449395,21006
7390,47.44941,66
7391,47.449637,19610
7392,47.449646,66
7393,47.4499,5650
7394,47.4499,14026
7395,47.449928,66
7396,47.44998,66
7397,47.450175,23798
7398,47.450229,66
7399,47.450422,16818
7400,47.450435,66
7401,47.450667,9838
7402,47.450667,9838
7403,47.450679,66
7404,47.450712,66
7405,47.45092,19610
7406,47.450936,66
7407,47.451186,21006
7408,47.451235,66
7409,47.451442,14026
7410,47.45145,66
7411,47.451459,7046
7412,47.451494,66
7413,47.451688,8442
7414,47.451697,66
7415,47.451937,21006
7416,47.45196,66
7417,47.452183,19610
7418,47.452192,66
7419,47.452449,8442
7420,47.452449,16818
7421,47.45246,66
7422,47.452477,66
7423,47.452701,19610
7424,47.45271,66
7425,47.452949,21006
7426,47.452971,66
7427,47.453253,7046
7428,47.453253,18214
7429,47.453264,66
7430,47.453295,66
7431,47.453452,14026
7432,47.453462,66
7433,47.453706,19610
7434,47.453728,66
7435,47.453965,12630
7436,47.453974,66
7437,47.453988,8442
7438,47.453998,66
7439,47.454217,19610
7440,47.45423,66
7441,47.454493,22402
7442,47.454518,66
7443,47.454724,14026
7444,47.454733,66
7445,47.454745,7046
7446,47.454775,66
7447,47.45498,21006
7448,47.455006,66
7449,47.455232,22402
7450,47.455255,66
7451,47.455488,14026
7452,47.455496,66
7453,47.455509,9838
7454,47.455513,66
7455,47.455746,21006
7456,47.455768,66
7457,47.455997,15422
7458,47.456005,66
7459,47.456233,18214
7460,47.456249,4254
7461,47.456255,66
7462,47.456282,66
7463,47.456484,19610
7464,47.456505,66
7465,47.456735,12212
7466,47.456742,66
7467,47.456754,8442
7468,47.456849,66
7469,47.456992,18214
7470,47.457026,66
7471,47.457244,19610
7472,47.457266,66
7473,47.457489,18214
7474,47.457498,66
7475,47.457507,1462
7476,47.457754,19610
7477,47.457776,66
7478,47.458006,18214
7479,47.458021,66
7480,47.458256,21006
7481,47.458291,66
7482,47.458515,4254
7483,47.458515,15422
7484,47.458526,66
7485,47.458542,66
7486,47.458765,23798
7487,47.458788,66
7488,47.459013,21006
7489,47.459022,66
7490,47.459273,4254
7491,47.459273,16818
7492,47.459283,66
7493,47.459299,66
7494,47.459523,23798
7495,47.459545,66
7496,47.459774,22402
7497,47.459784,66
7498,47.460024,1462
7499,47.460025,21006
7500,47.460041,66
7501,47.46028,22402
7502,47.46029,66
7503,47.460543,18214
7504,47.460552,66
7505,47.460799,2858
7506,47.4608,21006
7507,47.46081,66
7508,47.460828,66
7509,47.461051,25194
7510,47.461091,66
7511,47.461295,18214
7512,47.461304,66
7513,47.461316,7046
7514,47.46135,66
7515,47.461552,22402
7516,47.461575,66
7517,47.461801,23798
7518,47.461825,66
7519,47.462045,11234
7520,47.462053,66
7521,47.462067,15422
7522,47.462098,66
7523,47.462302,21006
7524,47.462326,66
7525,47.462561,25194
7526,47.462585,66
7527,47.462812,2858
7528,47.462812,22402
7529,47.462823,66
7530,47.46284,66
7531,47.463071,23798
7532,47.463081,66
7533,47.463313,18214
7534,47.463322,66
7535,47.463336,7046
7536,47.463366,66
7537,47.463569,19610
7538,47.463595,66
7539,47.463821,23798
7540,47.463844,66
7541,47.464077,14026
7542,47.464084,66
7543,47.4641,14026
7544,47.464105,66
7545,47.464316,12630
7546,47.464323,66
7547,47.464573,22402
7548,47.464597,66
7549,47.464816,15422
7550,47.464824,66
7551,47.464838,12630
7552,47.464842,66
7553,47.46508,25194
7554,47.465145,66
7555,47.465348,25194
7556,47.465377,66
7557,47.465576,1462
7558,47.465576,19610
7559,47.46559,66
7560,47.465835,25194
7561,47.465869,66
7562,47.466073,19610
7563,47.466082,66
7564,47.466093,5650
7565,47.466112,66
7566,47.466325,21006
7567,47.466338,66
7568,47.466578,23798
7569,47.466603,66
7570,47.466819,14026
7571,47.466827,66
7572,47.466839,12630
7573,47.466858,66
7574,47.467079,23798
7575,47.467104,66
7576,47.467328,23798
7577,47.467338,66
7578,47.467579,4254
7579,47.467579,22402
7580,47.467591,66
7581,47.467611,66
7582,47.467842,26590
7583,47.467873,66
7584,47.468073,15422
7585,47.468082,66
7586,47.468087,1462
7587,47.468326,21198
7588,47.468341,2858
7589,47.468359,66
7590,47.468582,26590
7591,47.468608,66
7592,47.468832,29382
7593,47.46886,66
7594,47.469093,5650
7595,47.469093,22402
7596,47.469106,66
7597,47.469127,66
7598,47.469332,27986
7599,47.469358,66
7600,47.469574,14026
7601,47.469582,66
7602,47.469595,16818
7603,47.469615,66
7604,47.469832,27986
7605,47.469859,66
7606,47.470077,19610
7607,47.470087,66
7608,47.4701,11234
7609,47.470119,66
7610,47.470339,27986
7611,47.470351,66
7612,47.470583,25194
7613,47.470595,66
7614,47.470599,4254
7615,47.470661,66
7616,47.47085,27986
7617,47.470865,66
7618,47.471099,29382
7619,47.471156,66
7620,47.471349,2858
7621,47.471349,27986
7622,47.471363,66
7623,47.471388,66
7624,47.4716,29382
7625,47.471627,66
7626,47.471849,7046
7627,47.471849,22402
7628,47.471861,66
7629,47.471881,66
7630,47.472103,29382
7631,47.47213,66
7632,47.472342,12630
7633,47.47235,66
7634,47.472363,18214
7635,47.472384,66
7636,47.472602,27986
7637,47.472629,66
7638,47.472844,18214
7639,47.472853,66
7640,47.472867,14026
7641,47.473101,26590
7642,47.473191,66
7643,47.473352,23798
7644,47.473362,66
7645,47.47337,8442
7646,47.4734,66
7647,47.473607,27986
7648,47.473618,66
7649,47.473853,27986
7650,47.473864,66
7651,47.47387,2858
7652,47.473887,66
7653,47.4741,27986
7654,47.474111,66
7655,47.47435,29382
7656,47.474372,66
7657,47.474601,4254
7658,47.474601,25194
7659,47.474611,66
7660,47.474848,29382
7661,47.474911,66
7662,47.475102,9838
7663,47.475102,19610
7664,47.475114,66
7665,47.475139,66
7666,47.475354,29382
7667,47.475377,66
7668,47.475596,15422
7669,47.475601,66
7670,47.47561,15422
7671,47.475631,66
7672,47.475852,27986
7673,47.475872,66
7674,47.476096,21006
7675,47.476103,66
7676,47.476112,9838
7677,47.476132,66
7678,47.476354,27986
7679,47.476374,66
7680,47.476601,26590
7681,47.476608,66
7682,47.476613,4254
7683,47.476623,66
7684,47.476853,27986
7685,47.47686,66
7686,47.477105,29382
7687,47.477124,66
7688,47.477365,2858
7689,47.477365,27986
7690,47.477376,66
7691,47.477391,66
7692,47.477606,29382
7693,47.477628,66
7694,47.477856,7046
7695,47.477857,22402
7696,47.477865,66
7697,47.477881,66
7698,47.478118,30778
7699,47.47814,66
7700,47.478359,11234
7701,47.478364,66
7702,47.478378,18214
7703,47.478392,66
7704,47.478617,29382
7705,47.478638,66
7706,47.47886,16818
7707,47.478866,66
7708,47.478877,14026
7709,47.478881,66
7710,47.479107,26590
7711,47.479126,66
7712,47.479357,23798
7713,47.479364,66
7714,47.47937,7046
7715,47.479379,66
7716,47.479609,27986
7717,47.479618,66
7718,47.479859,29382
7719,47.479868,1462
7720,47.47988,66
7721,47.480108,27986
7722,47.480116,66
7723,47.480359,29382
7724,47.480379,66
7725,47.480611,5650
7726,47.480611,23798
7727,47.480625,66
7728,47.480644,66
7729,47.480863,30778
7730,47.480885,66
7731,47.481114,9838
7732,47.481114,19610
7733,47.481123,66
7734,47.481137,66
7735,47.481362,29382
7736,47.481381,66
7737,47.481605,15422
7738,47.48161,66
7739,47.481621,14026
7740,47.481626,66
7741,47.481865,29382
7742,47.481884,66
7743,47.482108,21006
7744,47.482115,66
7745,47.482128,9838
7746,47.482159,66
7747,47.482372,29382
7748,47.482402,66
7749,47.482626,25194
7750,47.482637,66
7751,47.482648,5650
7752,47.482662,66
7753,47.482879,27986
7754,47.482895,66
7755,47.483123,29382
7756,47.483149,66
7757,47.483371,1462
7758,47.483371,27986
7759,47.483398,66
7760,47.483627,29382
7761,47.483653,66
7762,47.483875,7046
7763,47.483875,22402
7764,47.483893,66
7765,47.483911,66
7766,47.484124,29382
7767,47.484157,66
7768,47.484363,12630
7769,47.484372,66
7770,47.484388,18214
7771,47.484414,66
7772,47.484626,27986
7773,47.484657,66
7774,47.484866,16575
7775,47.484873,66
7776,69.958708,2404
7777,69.959825,66
7778,69.961797,7046
7779,69.961849,66
7780,69.961863,4254
7781,69.961869,66
7782,69.961913,2858
7783,69.961973,5650
7784,69.962035,2858
7785,69.962069,2858
7786,69.962119,2858
7787,69.962167,4254
7788,69.962217,2858
7789,69.962269,5650
7790,69.962318,4254
7791,69.962371,5650
7792,69.962424,4254
7793,69.962475,5650
7794,69.962524,4254
7795,69.962524,1462
7796,69.962581,7046
7797,69.962624,2858
7798,69.962692,5650
7799,69.962719,66
7800,69.962745,5650
7801,69.962754,66
7802,69.962774,1462
7803,69.962824,4254
7804,69.962829,66
7805,69.962878,4254
7806,69.96292,66
7807,69.962924,4254
7808,69.962944,66
7809,69.962977,5650
7810,69.963031,4254
7811,69.963085,5650
7812,69.963135,5650
7813,69.963183,5650
7814,69.963186,66
7815,69.963215,66
7816,69.963234,1462
7817,69.963234,2858
7818,69.963282,5650
7819,69.963285,66
7820,69.963291,66
7821,69.963337,4254
7822,69.963384,2858
7823,69.963435,5650
7824,69.963451,66
7825,69.963485,4254
7826,69.963534,2858
7827,69.963551,66
7828,69.963584,5650
7829,69.963604,66
7830,69.963637,4254
7831,69.963656,66
7832,69.963685,4254
7833,69.963735,4254
7834,69.96375,66
7835,69.963785,5650
7836,69.963802,66
7837,69.963835,4254
7838,69.963854,66
7839,69.963888,5650
7840,69.963935,2858
7841,69.963935,2858
7842,69.963945,66
7843,69.963987,2858
7844,69.964,66
7845,69.96404,4254
7846,69.964065,66
7847,69.964092,4254
7848,69.964106,66
7849,69.964151,2858
7850,69.964172,66
7851,69.964209,2858
7852,69.964225,66
7853,69.964256,4254
7854,69.964273,66
7855,69.964316,2858
7856,69.964353,66
7857,69.964363,2858
7858,69.964391,66
7859,69.964416,2858
7860,69.964429,66
7861,69.964465,4254
7862,69.96448,66
7863,69.964521,4254
7864,69.964533,66
7865,69.964574,2858
7866,69.964604,66
7867,69.964622,1462
7868,69.964671,4254
7869,69.964687,66
7870,69.964721,4254
7871,69.964736,66
7872,69.964777,2858
7873,69.964786,66
7874,69.964827,2858
7875,69.964855,66
7876,69.964879,4254
7877,69.964892,66
7878,69.964926,1462
7879,69.964926,1462
7880,69.964964,66
7881,69.96498,4254
7882,69.964993,66
7883,69.965029,5650
7884,69.965042,66
7885,69.965079,5650
7886,69.965113,66
7887,69.965134,7046
7888,69.965181,5650
7889,69.965182,66
7890,69.965215,66
7891,69.965229,5650
7892,69.965277,4254
7893,69.965328,4254
7894,69.965352,66
7895,69.965378,4254
7896,69.965384,66
7897,69.96543,2858
7898,69.965456,66
7899,69.96548,5650
7900,69.965496,66
7901,69.96553,5650
7902,69.965555,66
7903,69.965578,2858
7904,69.965578,1462
7905,69.96563,5650
7906,69.965638,66
7907,69.965682,5650
7908,69.965696,66
7909,69.965731,7046
7910,69.965774,66
7911,69.96578,5650
7912,69.965796,66
7913,69.965829,5650
7914,69.965869,66
7915,69.965881,5650
7916,69.965914,66
7917,69.965951,1462
7918,69.966001,2858
7919,69.966013,66
7920,69.966054,5650
7921,69.966064,66
7922,69.966101,4254
7923,69.966143,66
7924,69.966152,4254
7925,69.966161,66
7926,69.966204,4254
7927,69.966218,66
7928,69.966251,4254
7929,69.966295,66
7930,69.966303,1462
7931,69.966303,4254
7932,69.966329,66
7933,69.966352,5650
7934,69.966365,66
7935,69.966402,5650
7936,69.966445,66
7937,69.966455,2858
7938,69.966481,66
7939,69.966505,4254
7940,69.966516,66
7941,69.966558,2858
7942,69.966567,66
7943,69.966607,2858
7944,69.966615,66
7945,69.966657,2858
7946,69.966694,66
7947,69.966708,5650
7948,69.966722,66
7949,69.966756,2858
7950,69.966767,66
7951,69.966809,2858
7952,69.966819,66
7953,69.966857,4254
7954,69.966866,66
7955,69.966908,2858
7956,69.966945,66
7957,69.966959,2858
7958,69.966972,66
7959,69.967008,4254
7960,69.96702,66
7961,69.96706,2858
7962,69.967069,66
7963,69.96711,2858
7964,69.967119,66
7965,69.967162,2858
7966,69.967196,66
7967,69.96721,2858
7968,69.967222,66
7969,69.967261,4254
7970,69.967274,66
7971,69.967313,4254
7972,69.967323,66
7973,69.967368,2858
7974,69.967401,66
7975,69.967418,4254
7976,69.967435,66
7977,69.967467,2858
7978,69.967478,66
7979,69.967521,5650
7980,69.967532,66
7981,69.967569,5650
7982,69.967579,66
7983,69.967619,4254
7984,69.967657,66
7985,69.96767,5650
7986,69.967684,66
7987,69.967721,5650
7988,69.967734,66
7989,69.967769,7046
7990,69.96782,5650
7991,69.967825,66
7992,69.967832,66
7993,69.967871,4254
7994,69.967871,1462
7995,69.967887,66
7996,69.967921,5650
7997,69.967957,66
7998,69.967968,5650
7999,69.967997,66
8000,69.96802,7046
8001,69.968025,66
8002,69.96807,5650
8003,69.968123,5650
8004,69.968168,4254
8005,69.968167,66
8006,69.968201,66
8007,69.96822,4254
8008,69.968271,2858
8009,69.968277,66
8010,69.968284,66
8011,69.968322,5650
8012,69.968341,66
8013,69.968371,2858
8014,69.96838,66
8015,69.968426,5650
8016,69.968479,4254
8017,69.968499,66
8018,69.96853,4254
8019,69.968531,2858
8020,69.968551,66
8021,69.968577,5650
8022,69.968588,66
8023,69.968637,5650
8024,69.968668,66
8025,69.968678,5650
8026,69.968707,66
8027,69.968728,5650
8028,69.968783,7046
8029,69.968819,66
8030,69.96883,5650
8031,69.968855,66
8032,69.968877,5650
8033,69.968929,5650
8034,69.968943,66
8035,69.96898,5650
8036,69.969034,7046
8037,69.969078,2858
8038,69.969078,2858
8039,69.969086,66
8040,69.969096,66
8041,69.969129,5650
8042,69.96918,5650
8043,69.969213,66
8044,69.969232,7046
8045,69.969245,66
8046,69.969279,5650
8047,69.96933,5650
8048,69.969365,66
8049,69.969381,5650
8050,69.969402,66
8051,69.969435,7046
8052,69.969479,5650
8053,69.969489,66
8054,69.969499,66
8055,69.969527,5650
8056,69.96958,5650
8057,69.96963,2858
8058,69.96963,2858
8059,69.969665,66
8060,69.969682,7046
8061,69.969703,66
8062,69.969731,5650
8063,69.96978,66
8064,69.969781,5650
8065,69.96979,66
8066,69.969828,5650
8067,69.969885,7046
8068,69.969938,2858
8069,69.969991,7046
8070,69.970037,5650
8071,69.97005,66
8072,69.970089,5650
8073,69.970095,66
8074,69.970138,2858
8075,69.970171,66
8076,69.970196,4254
8077,69.970206,66
8078,69.970244,2858
8079,69.970244,1462
8080,69.970293,5650
8081,69.970352,5650
8082,69.970352,66
8083,69.97038,66
8084,69.970394,5650
8085,69.970441,5650
8086,69.970459,66
8087,69.970495,5650
8088,69.970547,4254
8089,69.9706,2858
8090,69.970616,66
8091,69.970646,4254
8092,69.970704,2858
8093,69.970715,66
8094,69.970759,4254
8095,69.970776,66
8096,69.970807,4254
8097,69.97082,66
8098,69.970861,2858
8099,69.97091,66
8100,69.970915,4254
8101,69.970936,66
8102,69.970965,2858
8103,69.970978,66
8104,69.971019,2858
8105,69.971019,1462
8106,69.971031,66
8107,69.971075,2858
8108,69.971084,66
8109,69.971129,2858
8110,69.971176,66
8111,69.971181,4254
8112,69.9712,66
8113,69.971234,4254
8114,69.971247,66
8115,69.971286,4254
8116,69.971299,66
8117,69.971342,4254
8118,69.971391,66
8119,69.971391,2858
8120,69.971399,66
8121,69.971441,4254
8122,69.971474,66
8123,69.971494,4254
8124,69.971508,66
8125,69.971539,2858
8126,69.971556,66
8127,69.971593,4254
8128,69.971637,66
8129,69.971638,2858
8130,69.971651,66
8131,69.97169,4254
8132,69.971706,66
8133,69.971745,4254
8134,69.971763,66
8135,69.971796,4254
8136,69.971839,66
8137,69.971845,2858
8138,69.971854,66
8139,69.9719,4254
8140,69.971919,66
8141,69.971954,4254
8142,69.971977,66
8143,69.972008,4254
8144,69.972026,66
8145,69.972057,2858
8146,69.972107,4254
8147,69.972131,66
8148,69.97216,2858
8149,69.972177,66
8150,69.972211,4254
8151,69.972223,66
8152,69.972272,2858
8153,69.972296,66
8154,69.97232,2858
8155,69.972334,66
8156,69.972368,4254
8157,69.972381,66
8158,69.972422,4254
8159,69.972435,66
8160,69.972469,4254
8161,69.97248,66
8162,69.97252,2858
8163,69.97255,66
8164,69.972577,7046
8165,69.972591,66
8166,69.972621,2858
8167,69.972631,66
8168,69.972672,5650
8169,69.972685,66
8170,69.972719,2858
8171,69.972751,66
8172,69.972774,2858
8173,69.972774,1462
8174,69.972791,66
8175,69.97282,2858
8176,69.972831,66
8177,69.972874,2858
8178,69.972888,66
8179,69.972924,4254
8180,69.972958,66
8181,69.972978,4254
8182,69.972993,66
8183,69.973024,4254
8184,69.973048,66
8185,69.973081,4254
8186,69.973096,66
8187,69.973133,4254
8188,69.973176,66
8189,69.973183,5650
8190,69.973192,66
8191,69.973237,7046
8192,69.973257,66
8193,69.973283,5650
8194,69.973291,66
8195,69.973331,4254
8196,69.973356,66
8197,69.973381,4254
8198,69.973391,66
8199,69.973433,2858
8200,69.973449,66
8201,69.973482,4254
8202,69.973526,66
8203,69.97353,2858
8204,69.97354,66
8205,69.973586,7046
8206,69.973605,66
8207,69.973632,5650
8208,69.973645,66
8209,69.973683,5650
8210,69.973718,66
8211,69.973733,5650
8212,69.973748,66
8213,69.973783,5650
8214,69.973833,5650
8215,69.973838,66
8216,69.973845,66
8217,69.973887,7046
8218,69.973918,66
8219,69.973991,5650
8220,69.97401,66
8221,69.974042,7046
8222,69.974056,66
8223,69.974088,5650
8224,69.974103,66
8225,69.974142,4254
8226,69.974142,1462
8227,69.974177,66
8228,69.97419,4254
8229,69.974208,66
8230,69.974239,2858
8231,69.974257,66
8232,69.974289,2858
8233,69.974299,66
8234,69.974338,4254
8235,69.974373,66
8236,69.974391,4254
8237,69.974402,66
8238,69.974444,2858
8239,69.97446,66
8240,69.974492,4254
8241,69.974503,66
8242,69.974545,4254
8243,69.974575,66
8244,69.974597,2858
8245,69.974616,66
8246,69.974645,2858
8247,69.974662,66
8248,69.974697,4254
8249,69.974709,66
8250,69.974745,4254
8251,69.974755,66
8252,69.974797,2858
8253,69.974827,66
8254,69.974848,4254
8255,69.974859,66
8256,69.974897,2858
8257,69.974914,66
8258,69.974947,4254
8259,69.974958,66
8260,69.974999,4254
8261,69.97503,66
8262,69.975055,1462
8263,69.975055,2858
8264,69.975068,66
8265,69.975115,4254
8266,69.975134,66
8267,69.97517,2858
8268,69.97518,66
8269,69.975222,2858
8270,69.975232,66
8271,69.975272,4254
8272,69.975305,66
8273,69.975326,4254
8274,69.975339,66
8275,69.975376,5650
8276,69.975394,66
8277,69.975428,5650
8278,69.975472,66
8279,69.975477,7046
8280,69.975486,66
8281,69.975527,5650
8282,69.975546,66
8283,69.975575,5650
8284,69.975622,66
8285,69.975631,5650
8286,69.975646,66
8287,69.975677,7046
8288,69.975698,66
8289,69.975725,1462
8290,69.975725,4254
8291,69.975737,66
8292,69.975775,1990
8293,69.975775,2858
8294,69.9758,66
8295,69.975828,7046
8296,69.975875,5650
8297,69.975925,5650
8298,69.97593,66
8299,69.975937,66
8300,69.975976,5650
8301,69.976012,66
8302,69.976031,7046
8303,69.976045,66
8304,69.976076,5650
8305,69.976126,5650
8306,69.976175,5650
8307,69.976186,66
8308,69.976228,5650
8309,69.976263,66
8310,69.976277,7046
8311,69.976296,66
8312,69.976326,1462
8313,69.976327,4254
8314,69.976346,66
8315,69.976377,5650
8316,69.97643,5650
8317,69.976431,66
8318,69.976437,66
8319,69.976488,8442
8320,69.976507,66
8321,69.976525,4254
8322,69.976533,66
8323,69.976578,5650
8324,69.976593,66
8325,69.97663,5650
8326,69.976648,66
8327,69.976675,5650
8328,69.976713,66
8329,69.976727,7046
8330,69.976744,66
8331,69.976776,5650
8332,69.976817,66
8333,69.976831,5650
8334,69.976848,66
8335,69.976878,1462
8336,69.976878,5650
8337,69.976895,66
8338,69.976925,5650
8339,69.97696,66
8340,69.976977,5650
8341,69.976985,66
8342,69.977029,5650
8343,69.977044,66
8344,69.977077,5650
8345,69.977109,66
8346,69.977128,7046
8347,69.97714,66
8348,69.977176,5650
8349,69.97719,66
8350,69.977228,5650
8351,69.977257,66
8352,69.977276,5650
8353,69.977289,66
8354,69.977327,5650
8355,69.97734,66
8356,69.977376,7046
8357,69.977408,66
8358,69.977429,5650
8359,69.977439,66
8360,69.977477,5650
8361,69.977505,66
8362,69.97753,5650
8363,69.97754,66
8364,69.977579,7046
8365,69.977595,66
8366,69.977628,5650
8367,69.977661,66
8368,69.977677,5650
8369,69.977685,66
8370,69.977727,5650
8371,69.977742,66
8372,69.977776,5650
8373,69.977808,66
8374,69.977831,5650
8375,69.97784,66
8376,69.977878,7046
8377,69.977893,66
8378,69.977926,5650
8379,69.977969,66
8380,69.977979,5650
8381,69.977992,66
8382,69.978031,5650
8383,69.978049,66
8384,69.978077,5650
8385,69.978116,66
8386,69.978129,7046
8387,69.978142,66
8388,69.978177,4254
8389,69.978228,4254
8390,69.978252,66
8391,69.978282,2858
8392,69.978292,66
8393,69.978333,4254
8394,69.978348,66
8395,69.978383,4254
8396,69.978413,66
8397,69.978441,2858
8398,69.978462,66
8399,69.97849,4254
8400,69.978502,66
8401,69.97854,2858
8402,69.978549,66
8403,69.97859,2858
8404,69.978598,66
8405,69.978642,4254
8406,69.978663,66
8407,69.978694,4254
8408,69.978713,66
8409,69.978751,4254
8410,69.978762,66
8411,69.978807,2858
8412,69.978815,66
8413,69.978857,4254
8414,69.978866,66
8415,69.978907,2858
8416,69.97893,66
8417,69.978961,4254
8418,69.978976,66
8419,69.979014,2858
8420,69.979026,66
8421,69.979067,4254
8422,69.979076,66
8423,69.979116,2858
8424,69.979139,66
8425,69.979167,4254
8426,69.979182,66
8427,69.979218,2858
8428,69.979229,66
8429,69.979266,4254
8430,69.979276,66
8431,69.979319,2858
8432,69.979327,66
8433,69.979367,2858
8434,69.979391,66
8435,69.979418,4254
8436,69.979426,66
8437,69.97947,2858
8438,69.979483,66
8439,69.979521,2858
8440,69.97953,66
8441,69.979571,4254
8442,69.97958,66
8443,69.979623,4254
8444,69.979645,66
8445,69.979679,1462
8446,69.979679,2858
8447,69.979695,66
8448,69.979736,4254
8449,69.979748,66
8450,69.97979,4254
8451,69.979799,66
8452,69.97984,4254
8453,69.979862,66
8454,69.979892,4254
8455,69.979907,66
8456,69.979944,7046
8457,69.979957,66
8458,69.979992,5650
8459,69.980022,66
8460,69.980042,5650
8461,69.980051,66
8462,69.980093,5650
8463,69.980106,66
8464,69.980144,7046
8465,69.980172,66
8466,69.980191,5650
8467,69.980203,66
8468,69.980243,5650
8469,69.980256,66
8470,69.980292,2858
8471,69.980292,2858
8472,69.980321,66
8473,69.980346,7046
8474,69.980358,66
8475,69.980393,5650
8476,69.980407,66
8477,69.980441,5650
8478,69.980469,66
8479,69.980493,5650
8480,69.980505,66
8481,69.980545,5650
8482,69.98058,66
8483,69.980593,7046
8484,69.980605,66
8485,69.980642,5650
8486,69.980658,66
8487,69.980692,5650
8488,69.980722,66
8489,69.980745,5650
8490,69.980757,66
8491,69.980793,5650
8492,69.980807,66
8493,69.980841,2858
8494,69.980841,2858
8495,69.980871,66
8496,69.980893,7046
8497,69.980902,66
8498,69.980945,5650
8499,69.98096,66
8500,69.980994,5650
8501,69.981023,66
8502,69.981044,5650
8503,69.981057,66
8504,69.981093,7046
8505,69.981108,66
8506,69.981144,5650
8507,69.981174,66
8508,69.981193,4254
8509,69.981204,66
8510,69.981297,4254
8511,69.981311,66
8512,69.981348,4254
8513,69.981378,66
8514,69.981398,4254
8515,69.981409,66
8516,69.981451,5650
8517,69.981465,66
8518,69.981499,2858
8519,69.981499,2858
8520,69.981529,66
8521,69.981552,4254
8522,69.981565,66
8523,69.981598,4254
8524,69.981613,66
8525,69.981652,4254
8526,69.981662,66
