No.,Time,Length
2895,1.664745,25194
2896,1.664753,66
2897,1.664761,5650
2898,1.664767,66
2899,1.664995,27986
2900,1.665005,66
2901,1.665246,29382
2902,1.665265,66
2903,1.665495,1462
2904,1.665495,27986
2905,1.665515,66
2906,1.665745,29382
2907,1.665762,66
2908,1.665998,7046
2909,1.665998,22402
2910,1.666007,66
2911,1.666023,66
2912,1.666246,29382
2913,1.666267,66
2914,1.66649,12630
2915,1.666495,66
2916,1.666506,18214
2917,1.666522,66
2918,1.666747,27986
2919,1.666784,66
2920,1.666991,18214
2921,1.666996,66
2922,1.667006,12630
2923,1.66702,66
2924,1.667247,27986
2925,1.667254,66
2926,1.667495,23798
2927,1.667503,66
2928,1.667508,7046
2929,1.667514,66
2930,1.667749,29382
2931,1.667758,66
2932,1.667997,27986
2933,1.668005,66
2934,1.668011,1462
2935,1.66825,29382
2936,1.66828,66
2937,1.6685,29382
2938,1.668508,66
2939,1.668751,4254
2940,1.668751,25194
2941,1.668763,66
2942,1.668776,66
2943,1.669002,29382
2944,1.669031,66
2945,1.669245,9838
2946,1.669249,66
2947,1.669258,19610
2948,1.669275,66
2949,1.669502,29382
2950,1.66952,66
2951,1.669745,15422
2952,1.669751,66
2953,1.669761,15422
2954,1.669765,66
2955,1.670003,27986
2956,1.67002,66
2957,1.670248,21006
2958,1.670255,66
2959,1.670263,9838
2960,1.670278,66
2961,1.670502,27986
2962,1.67053,66
2963,1.670753,26590
2964,1.670761,66
2965,1.670764,4254
2966,1.670782,66
2967,1.670999,18390
2968,1.671005,66
2969,1.731328,34966
2970,1.731447,66
2971,1.731547,26590
2972,1.731567,66
2973,1.731798,2858
2974,1.731798,26590
2975,1.731832,66
2976,1.73186,66
2977,1.732044,29382
2978,1.732239,66
2979,1.732317,8442
2980,1.732317,23798
2981,1.732343,66
2982,1.732465,66
2983,1.732563,29382
2984,1.732778,11234
2985,1.73282,19610
2986,1.732842,66
2987,1.733062,27986
2988,1.733093,66
2989,1.733276,16818
2990,1.733297,66
2991,1.733336,15422
2992,1.733541,23798
2993,1.733575,66
2994,1.73381,25194
2995,1.73383,66
2996,1.733859,11234
2997,1.733899,66
2998,1.734068,26590
2999,1.734094,66
3000,1.734294,26590
3001,1.73431,2858
3002,1.734323,66
3003,1.734586,30778
3004,1.734649,66
3005,1.734789,25194
3006,1.734808,66
3007,1.735051,5650
3008,1.735051,25194
3009,1.735085,66
3010,1.735172,66
3011,1.735318,30778
3012,1.73538,66
3013,1.735559,8442
3014,1.735559,19610
3015,1.735588,66
3016,1.735763,66
3017,1.735822,30778
3018,1.735966,66
3019,1.736035,14026
3020,1.736055,66
3021,1.736086,18214
3022,1.736291,23798
3023,1.736375,66
3024,1.736525,22402
3025,1.736539,66
3026,1.736562,9838
3027,1.736597,66
3028,1.73681,27986
3029,1.73683,66
3030,1.737078,26590
3031,1.737102,66
3032,1.737127,11234
3033,1.737154,66
3034,1.737314,21006
3035,1.737326,66
3036,1.737532,27986
3037,1.737557,66
3038,1.737775,4254
3039,1.737775,15970
3040,1.737786,66
3041,1.737813,66
3042,2.452583,2304
3043,2.453659,78
3044,2.45366,66
3045,2.454852,5650
3046,2.454877,2858
3047,2.4549,66
3048,2.454925,5650
3049,2.454974,5650
3050,2.455026,7046
3051,2.455078,5650
3052,2.455183,12630
3053,2.455236,5650
3054,2.455485,14026
3055,2.455521,19610
3056,2.45559,8442
3057,2.455878,33570
3058,2.456027,66
3059,2.45612,2858
3060,2.45612,24749
3061,2.456254,66
3062,2.478199,33570
3063,2.478235,66
3064,2.478447,29382
3065,2.478474,66
3066,2.478688,1462
3067,2.478689,26590
3068,2.478716,66
3069,2.478934,27986
3070,2.478966,66
3071,2.479187,9838
3072,2.479187,21006
3073,2.479214,66
3074,2.479301,66
3075,2.479426,27986
3076,2.479461,66
3077,2.479662,15422
3078,2.479675,66
3079,2.479692,16818
3080,2.479722,66
3081,2.479923,26590
3082,2.479953,66
3083,2.480162,21006
3084,2.480173,66
3085,2.480189,11234
3086,2.480219,66
3087,2.48044,8442
3088,2.48044,21006
3089,2.480473,66
3090,2.480672,23798
3091,2.480686,5650
3092,2.480716,66
3093,2.480925,27986
3094,2.480944,66
3095,2.481173,29382
3096,2.481201,66
3097,2.481421,1462
3098,2.481421,27986
3099,2.481452,66
3100,2.481674,29382
3101,2.481701,66
3102,2.481926,7046
3103,2.481926,22402
3104,2.481941,66
3105,2.481961,66
3106,2.482171,28586
3107,2.482199,66
3108,12.095226,2361
3109,12.143233,66
3110,12.144577,9838
3111,12.144642,7046
3112,12.14469,66
3113,12.144886,29382
3114,12.145127,18214
3115,12.14514,12630
3116,12.145354,66
3117,12.145386,29382
3118,12.145396,66
3119,12.14563,22402
3120,12.145638,66
3121,12.145647,8442
3122,12.145731,66
3123,12.145874,26590
3124,12.145882,66
3125,12.146135,29382
3126,12.146146,2858
3127,12.146153,66
3128,12.146387,27986
3129,12.146396,66
3130,12.146627,29382
3131,12.146652,66
3132,12.146884,4254
3133,12.146884,25194
3134,12.146905,66
3135,12.146925,66
3136,12.147122,27986
3137,12.147149,66
3138,12.147366,11234
3139,12.147372,66
3140,12.147384,21006
3141,12.147401,66
3142,12.147629,27986
3143,12.147658,66
3144,12.147875,15422
3145,12.147882,66
3146,12.147905,15422
3147,12.147909,66
3148,12.148126,27986
3149,12.148143,66
3150,12.148371,21006
3151,12.148379,66
3152,12.148388,9838
3153,12.148408,66
3154,12.148641,29382
3155,12.148673,66
3156,12.148876,25194
3157,12.148889,66
3158,12.148895,5650
3159,12.148902,66
3160,12.149141,29382
3161,12.14915,66
3162,12.14939,29382
3163,12.1494,66
3164,12.149405,1462
3165,12.149638,26590
3166,12.149647,66
3167,12.149879,27986
3168,12.149898,66
3169,12.150129,8442
3170,12.150129,21006
3171,12.150139,66
3172,12.150152,66
3173,12.150378,30778
3174,12.150397,66
3175,12.150621,12630
3176,12.150626,66
3177,12.150635,16818
3178,12.150642,66
3179,12.15088,29382
3180,12.150911,66
3181,12.151123,18214
3182,12.151129,66
3183,12.151137,11234
3184,12.151151,66
3185,12.151379,29382
3186,12.151387,66
3187,12.151651,23798
3188,12.151667,66
3189,12.151681,11234
3190,12.151716,66
3191,12.151897,25194
3192,12.151913,66
3193,12.152167,27986
3194,12.1522,7046
3195,12.152312,66
3196,12.152423,27986
3197,12.152445,66
3198,12.152653,26590
3199,12.152673,66
3200,12.152943,2858
3201,12.152944,30778
3202,12.15299,66
3203,12.153162,26590
3204,12.153221,66
3205,12.153417,7046
3206,12.153417,22402
3207,12.153442,66
3208,12.15352,66
3209,12.153675,30778
3210,12.153718,66
3211,12.153881,11234
3212,12.153891,66
3213,12.153914,16818
3214,12.153935,66
3215,12.154155,27986
3216,12.154177,66
3217,12.15438,19610
3218,12.15439,66
3219,12.154403,9838
3220,12.154436,66
3221,12.15465,29382
3222,12.154674,66
3223,12.154897,25194
3224,12.154906,66
3225,12.154911,5650
3226,12.154922,66
3227,12.155142,26590
3228,12.155152,66
3229,12.155388,29382
3230,12.155411,66
3231,12.155641,2858
3232,12.155641,26590
3233,12.155652,66
3234,12.155682,66
3235,12.15589,3816
3236,12.155896,66
3237,12.167964,16818
3238,12.168083,14026
3239,12.168094,66
3240,12.168154,66
3241,12.168344,30778
3242,12.168396,66
3243,12.168597,2858
3244,12.168597,27986
3245,12.168623,66
3246,12.168689,66
3247,12.16885,29382
3248,12.169037,66
3249,12.169087,7046
3250,12.169087,21006
3251,12.169106,66
3252,12.169129,66
3253,12.169338,29382
3254,12.169409,66
3255,12.169568,14026
3256,12.169583,66
3257,12.169605,18214
3258,12.169659,66
3259,12.16984,27986
3260,12.169877,66
3261,12.170072,18214
3262,12.170087,66
3263,12.170121,14026
3264,12.170147,66
3265,12.170336,26590
3266,12.170354,66
3267,12.170587,23798
3268,12.170603,66
3269,12.17061,8442
3270,12.170643,66
3271,12.170836,26590
3272,12.170853,66
3273,12.171079,29382
3274,12.171102,1462
3275,12.171116,66
3276,12.171333,27986
3277,12.171353,66
3278,12.171591,30778
3279,12.171644,66
3280,12.171841,4254
3281,12.171841,23798
3282,12.171861,66
3283,12.171888,66
3284,12.172087,29382
3285,12.172121,66
3286,12.172319,11234
3287,12.172331,66
3288,12.172367,22402
3289,12.172396,66
3290,12.172586,25194
3291,12.172624,66
3292,12.172832,16818
3293,12.172843,66
3294,12.172855,15422
3295,12.17286,66
3296,12.173073,25194
3297,12.173095,66
3298,12.173321,23798
3299,12.173329,66
3300,12.173337,7046
3301,12.173368,66
3302,12.173576,29382
3303,12.173599,66
3304,12.173822,27986
3305,12.173832,66
3306,12.173837,2858
3307,12.173848,66
3308,12.174075,27986
3309,12.174085,66
3310,12.174328,29382
3311,12.17435,66
3312,12.174574,4254
3313,12.174574,23798
3314,12.174585,66
3315,12.1746,66
3316,12.174827,30778
3317,12.17485,66
3318,12.175076,9838
3319,12.175076,19610
3320,12.175087,66
3321,12.175103,66
3322,12.175328,29382
3323,12.17535,66
3324,12.175569,15422
3325,12.175576,66
3326,12.175589,15422
3327,12.175596,66
3328,12.175827,27986
3329,12.17585,66
3330,12.176072,21006
3331,12.176081,66
3332,12.176091,9838
3333,12.176113,66
3334,12.176328,27986
3335,12.176349,66
3336,12.176579,26590
3337,12.176588,66
3338,12.176596,4254
3339,12.176603,66
3340,12.176823,18406
3341,12.17683,66
3342,12.176841,11234
3343,12.17686,66
3344,12.17708,27986
3345,12.177101,66
3346,12.177329,25194
3347,12.177338,66
3348,12.177343,5650
3349,12.177353,66
3350,12.177583,27986
3351,12.177592,66
3352,12.177831,29382
3353,12.177854,66
3354,12.178083,1462
3355,12.178083,29382
3356,12.178107,66
3357,12.178332,29382
3358,12.178342,66
3359,12.178584,5650
3360,12.178584,23798
3361,12.178595,66
3362,12.178611,66
3363,12.178834,29382
3364,12.178871,66
3365,12.179074,11234
3366,12.17908,66
3367,12.179091,18214
3368,12.179109,66
3369,12.179335,29382
3370,12.179372,66
3371,12.179577,16818
3372,12.179584,66
3373,12.179598,14026
3374,12.179603,66
3375,12.179846,29382
3376,12.179874,66
3377,12.180079,21006
3378,12.180087,66
3379,12.180098,8442
3380,12.180121,66
3381,12.180336,27986
3382,12.180358,66
3383,12.180586,27986
3384,12.180596,66
3385,12.180603,2858
3386,12.180626,66
3387,12.18084,29382
3388,12.180853,66
3389,12.181109,30778
3390,12.181146,66
3391,12.181348,1462
3392,12.181348,26590
3393,12.181366,66
3394,12.181611,30778
3395,12.181645,66
3396,12.181842,7046
3397,12.181842,21006
3398,12.18186,66
3399,12.181888,66
3400,12.182095,29382
3401,12.182126,66
3402,12.182333,14026
3403,12.182341,66
3404,12.182355,16818
3405,12.182381,66
3406,12.182593,27986
3407,12.182628,66
3408,12.182844,19610
3409,12.182854,66
3410,12.182868,12630
3411,12.182882,66
3412,12.183093,26590
3413,12.183103,66
3414,12.183343,25194
3415,12.183353,66
3416,12.19286,26352
3417,12.19297,66
3418,12.193579,33570
3419,12.193661,66
3420,12.193786,4492
3421,12.193798,66
3422,12.194077,34966
3423,12.194133,66
3424,12.194168,9838
3425,12.194187,66
3426,12.194398,19610
3427,12.19443,11234
3428,12.194439,66
3429,12.194474,66
3430,12.194667,27986
3431,12.194703,66
3432,12.194918,25194
3433,12.194934,66
3434,12.194951,8442
3435,12.194978,66
3436,12.195166,25194
3437,12.195197,66
3438,12.195409,29382
3439,12.195439,66
3440,12.195657,1462
3441,12.195657,22578
3442,12.195677,66
3443,12.203044,32174
3444,12.203149,66
3445,12.203267,26590
3446,12.203285,66
3447,12.203503,5650
3448,12.203503,22402
3449,12.203516,66
3450,12.203535,66
3451,12.203773,32174
3452,12.203807,66
3453,12.20402,9838
3454,12.20402,19610
3455,12.204034,66
3456,12.204056,66
3457,12.204252,26590
3458,12.204278,66
3459,12.204495,18214
3460,12.204503,66
3461,12.204517,14026
3462,12.204533,66
3463,12.204752,26590
3464,12.20477,66
3465,12.205011,23798
3466,12.20502,66
3467,12.205026,9838
3468,12.205036,66
3469,12.205264,27986
3470,12.205277,66
3471,12.205514,26590
3472,12.205523,66
3473,12.20553,4254
3474,12.205541,66
3475,12.205756,26590
3476,12.205765,66
3477,12.206004,29382
3478,12.206025,66
3479,12.206255,4254
3480,12.206255,26590
3481,12.206266,66
3482,12.20628,66
3483,12.206506,29382
3484,12.206526,66
3485,12.206756,8442
3486,12.206756,21006
3487,12.206766,66
3488,12.206794,66
3489,12.207008,29382
3490,12.207027,66
3491,12.207249,14026
3492,12.207255,66
3493,12.207265,16818
3494,12.207281,66
3495,12.207506,27986
3496,12.207526,66
3497,12.20775,19610
3498,12.207757,66
3499,12.207768,11234
3500,12.207783,66
3501,12.208007,27986
3502,12.208016,66
3503,12.208256,25194
3504,12.208265,66
3505,12.20827,5650
3506,12.208278,66
3507,12.208508,27986
3508,12.208517,66
3509,12.208751,2128
3510,12.208755,66
3511,43.113489,2304
3512,43.114571,66
3513,43.116236,9838
3514,43.116255,66
3515,43.116322,9838
3516,43.116329,66
3517,43.116601,32174
3518,43.116618,66
3519,43.116838,12630
3520,43.116851,66
3521,43.116871,19610
3522,43.116878,66
3523,43.117102,26590
3524,43.117118,66
3525,43.117342,18214
3526,43.117356,66
3527,43.117368,8442
3528,43.117373,66
3529,43.117605,25194
3530,43.11762,66
3531,43.117863,26590
3532,43.117881,66
3533,43.118084,4254
3534,43.118084,16818
3535,43.118099,66
3536,43.118103,66
3537,43.118345,27986
3538,43.118362,66
3539,43.118574,19610
3540,43.118591,66
3541,43.118601,4254
3542,43.118604,66
3543,43.118826,15422
3544,43.118838,66
3545,43.118853,9838
3546,43.118865,66
3547,43.119097,25194
3548,43.119109,66
3549,43.119339,9838
3550,43.119339,19610
3551,43.119355,66
3552,43.119361,66
3553,43.11959,16818
3554,43.119601,66
3555,43.119838,25194
3556,43.119852,66
3557,43.120095,2858
3558,43.120095,25194
3559,43.120111,66
3560,43.120118,66
3561,43.120337,26590
3562,43.120348,66
3563,43.120579,12630
3564,43.12059,66
3565,43.12061,16818
3566,43.120639,66
3567,43.120839,23798
3568,43.12087,66
3569,43.121112,23798
3570,43.121131,66
3571,43.121142,5650
3572,43.121154,66
3573,43.121348,22402
3574,43.121357,66
3575,43.121614,26590
3576,43.121646,66
3577,43.121869,9838
3578,43.121869,16818
3579,43.121884,66
3580,43.121907,66
3581,43.122126,27986
3582,43.122157,66
3583,43.122354,19610
3584,43.122371,66
3585,43.122393,8442
3586,43.12244,66
3587,43.122612,22402
3588,43.122645,66
3589,43.122858,26590
3590,43.122889,66
3591,43.123104,7046
3592,43.123105,12630
3593,43.123116,66
3594,43.123139,66
3595,43.12336,29382
3596,43.123395,66
3597,43.123604,8807
3598,43.12362,66
3599,45.364852,2361
3600,45.412943,66
3601,45.43627,8442
3602,45.436347,8442
3603,45.436397,5650
3604,45.436398,66
3605,45.436451,7046
3606,45.43646,66
3607,45.436491,5650
3608,45.436539,5650
3609,45.436598,5650
3610,45.43664,5650
3611,45.43669,5650
3612,45.436742,7046
3613,45.436795,5650
3614,45.436843,5650
3615,45.436891,5650
3616,45.436946,7046
3617,45.437023,8442
3618,45.43712,12630
3619,45.437223,11234
3620,45.437492,8442
3621,45.437492,23798
3622,45.437733,29382
3623,45.437949,11234
3624,45.438002,19610
3625,45.438221,26590
3626,45.438458,18214
3627,45.438516,15422
3628,45.438542,66
3629,45.438647,66
3630,45.438753,29382
3631,45.438797,66
3632,45.438959,19610
3633,45.439,8442
3634,45.439228,26590
3635,45.439391,66
3636,45.439475,29382
3637,45.439498,2858
3638,45.43954,66
3639,45.439726,27986
3640,45.439968,66
3641,45.439978,29382
3642,45.440037,66
3643,45.440231,4254
3644,45.440231,25194
3645,45.440254,66
3646,45.440483,29382
3647,45.440629,66
3648,45.440715,9838
3649,45.440715,18214
3650,45.440739,66
3651,45.44092,66
3652,45.440971,29382
3653,45.44099,66
3654,45.4412,16818
3655,45.441214,66
3656,45.44124,15422
3657,45.441493,29382
3658,45.441559,66
3659,45.441706,19610
3660,45.441723,66
3661,45.441748,11234
3662,45.441805,66
3663,45.441971,26590
3664,45.44199,66
3665,45.442224,26590
3666,45.442248,5650
3667,45.442476,26590
3668,45.442732,30778
3669,45.442745,66
3670,45.442864,66
3671,45.442982,1462
3672,45.442982,27986
3673,45.443245,29382
3674,45.443321,66
3675,45.443478,7046
3676,45.443478,21006
3677,45.443719,29382
3678,45.44392,66
3679,45.443966,14026
3680,45.44401,19610
3681,45.444052,66
3682,45.444232,26590
3683,45.444254,66
3684,45.44446,18214
3685,45.444478,66
3686,45.444507,14026
3687,45.444729,26590
3688,45.444852,66
3689,45.444972,23798
3690,45.444998,7046
3691,45.445012,66
3692,45.445206,25194
3693,45.445216,66
3694,45.445464,29382
3695,45.445476,66
3696,45.445708,2858
3697,45.445708,26590
3698,45.44572,66
3699,45.445735,66
3700,45.445968,30778
3701,45.445979,66
3702,45.446209,7046
3703,45.446209,21006
3704,45.446219,66
3705,45.446233,66
3706,45.446459,29382
3707,45.446479,66
3708,45.446701,14026
3709,45.446708,66
3710,45.446721,16818
3711,45.446738,66
3712,45.44697,29382
3713,45.446994,66
3714,45.447203,18214
3715,45.44721,66
3716,45.447219,11234
3717,45.447234,66
3718,45.44746,27986
3719,45.447468,66
3720,45.447708,25194
3721,45.447717,66
3722,45.447722,5650
3723,45.447734,66
3724,45.447958,27986
3725,45.447966,66
3726,45.44821,30778
3727,45.44823,66
3728,45.448454,10678
3729,45.44846,66
3730,45.454496,32174
3731,45.454524,66
3732,45.454742,29382
3733,45.454754,66
3734,45.454968,2858
3735,45.454968,23798
3736,45.454998,66
3737,45.45522,29382
3738,45.45524,66
3739,45.455462,11234
3740,45.455467,66
3741,45.455476,19610
3742,45.455491,66
3743,45.455719,27986
3744,45.45574,66
3745,45.455963,16818
3746,45.455969,66
3747,45.455977,14026
3748,45.455991,66
3749,45.456221,27986
3750,45.45624,66
3751,45.456493,22402
3752,45.456499,66
3753,45.456508,12630
3754,45.456522,66
3755,45.456755,29382
3756,45.456766,66
3757,45.456966,22402
3758,45.456975,2858
3759,45.456987,66
3760,45.457223,29382
3761,45.457242,66
3762,45.457472,29382
3763,45.45748,66
3764,45.457723,2858
3765,45.457723,26590
3766,45.457732,66
3767,45.457744,66
3768,45.457981,30778
3769,45.458002,66
3770,45.458223,7046
3771,45.458223,21006
3772,45.458231,66
3773,45.458244,66
3774,45.458475,29382
3775,45.458493,66
3776,45.458719,14026
3777,45.458725,66
3778,45.458733,16818
3779,45.458928,66
3780,45.458974,29382
3781,45.459021,66
3782,45.459222,18214
3783,45.45923,66
3784,45.459243,12630
3785,45.459261,66
3786,45.459477,27986
3787,45.459486,66
3788,45.459737,23798
3789,45.459749,66
3790,45.459753,8442
3791,45.459771,66
3792,45.459979,26590
3793,45.459989,66
3794,45.460229,29382
3795,45.460239,1462
3796,45.460252,66
3797,45.460481,27986
3798,45.460489,66
3799,45.460729,29382
3800,45.460749,66
3801,45.460979,5650
3802,45.460979,23798
3803,45.460993,66
3804,45.461192,66
3805,45.46123,29382
3806,45.46127,66
3807,45.461472,11234
3808,45.461477,66
3809,45.461488,19610
3810,45.461501,66
3811,45.46173,27986
3812,45.461748,66
3813,45.461975,16818
3814,45.461982,66
3815,45.461992,14026
3816,45.462005,66
3817,45.462231,29382
3818,45.462248,66
3819,45.462476,21006
3820,45.462483,66
3821,45.462491,8442
3822,45.462502,66
3823,45.462732,29382
3824,45.46274,66
3825,45.462982,26590
3826,45.46299,66
3827,45.462993,4254
3828,45.463186,66
3829,45.463226,18406
3830,45.463232,66
3831,45.463239,9838
3832,45.463262,66
3833,45.463483,29382
3834,45.463491,66
3835,45.463732,25194
3836,45.463739,66
3837,45.463743,5650
3838,45.463756,66
3839,45.463983,27986
3840,45.463991,66
3841,45.464234,29382
3842,45.464251,66
3843,45.464485,1462
3844,45.464485,27986
3845,45.464506,66
3846,45.464735,29382
3847,45.464752,66
3848,45.464986,7046
3849,45.464986,22402
3850,45.464995,66
3851,45.465006,66
3852,45.465235,29382
3853,45.465433,66
3854,45.46548,12630
3855,45.465485,66
3856,45.465495,18214
3857,45.465513,66
3858,45.465736,27986
3859,45.465752,66
3860,45.46598,18214
3861,45.465986,66
3862,45.465994,12630
3863,45.466007,66
3864,45.466237,27986
3865,45.466246,66
3866,45.466485,23798
3867,45.466492,66
3868,45.466496,7046
3869,45.466506,66
3870,45.466739,27986
3871,45.466746,66
3872,45.466988,29382
3873,45.466997,1462
3874,45.467008,66
3875,45.467239,27986
3876,45.467247,66
3877,45.467491,30778
3878,45.467521,66
3879,45.46775,4254
3880,45.46775,25194
3881,45.46776,66
3882,45.467774,66
3883,45.468,30778
3884,45.46802,66
3885,45.468251,8442
3886,45.468251,21006
3887,45.46826,66
3888,45.468274,66
3889,45.468492,27986
3890,45.468508,66
3891,45.468736,15422
3892,45.468741,66
3893,45.482701,29262
3894,45.482749,66
3895,45.484561,16818
3896,45.48457,66
3897,45.4867,18334
3898,45.48672,15422
3899,45.486925,23798
3900,45.487011,66
3901,45.487205,25194
3902,45.487224,66
3903,45.487493,19610
3904,45.48751,66
3905,45.487758,32174
3906,45.487868,66
3907,45.487978,12630
3908,45.487989,66
3909,45.488013,18214
3910,45.488273,30778
3911,45.4884,66
3912,45.488485,15422
3913,45.488496,66
3914,45.48877,29382
3915,45.488788,66
3916,45.489027,29382
3917,45.489045,66
3918,45.489285,5650
3919,45.489285,25194
3920,45.489319,66
3921,45.489425,66
3922,45.489524,27986
3923,45.489784,11234
3924,45.489839,26590
3925,45.48999,66
3926,45.490019,21006
3927,45.490084,66
3928,45.490256,16818
3929,45.490268,66
3930,45.490295,15422
3931,45.490421,66
3932,45.49052,27986
3933,45.49077,21006
3934,45.490794,11234
3935,45.490847,66
3936,45.491023,26590
3937,45.491038,66
3938,45.491262,26590
3939,45.491273,66
3940,45.491279,4254
3941,45.491304,66
3942,45.491525,27986
3943,45.491537,66
3944,45.491774,29382
3945,45.492015,2858
3946,45.492015,23798
3947,45.492265,29382
3948,45.492506,11234
3949,45.492525,19610
3950,45.492771,29382
3951,45.492823,66
3952,45.493007,15422
3953,45.493016,66
3954,45.493026,14026
3955,45.493042,66
3956,45.493273,29382
3957,45.493318,66
3958,45.493517,21006
3959,45.493531,66
3960,45.493559,12630
3961,45.493592,66
3962,45.493782,26590
3963,45.493835,66
3964,45.494041,25194
3965,45.494056,66
3966,45.494065,8442
3967,45.494098,66
3968,45.494262,9926
3969,45.494284,66
3970,75.881555,2361
3971,75.929543,66
3972,75.931002,9838
3973,75.931106,66
3974,75.931112,12630
3975,75.931147,66
3976,75.931372,32174
3977,75.931621,9838
3978,75.931621,19610
3979,75.931858,27986
3980,75.93209,16818
3981,75.932126,14026
3982,75.932358,27986
3983,75.932608,22402
3984,75.932638,11234
3985,75.932874,27986
3986,75.932978,66
3987,75.933119,25194
3988,75.933151,66
3989,75.933164,8442
3990,75.93336,23798
3991,75.933459,66
3992,75.933596,27986
3993,75.933613,66
3994,75.933862,4254
3995,75.933862,26590
3996,75.933888,66
3997,75.933924,66
3998,75.934113,29382
3999,75.934375,8442
4000,75.934375,22402
4001,75.934394,66
4002,75.934474,66
4003,75.93461,27986
4004,75.934691,66
4005,75.934834,14026
4006,75.934847,66
4007,75.934865,16818
4008,75.934874,66
4009,75.935123,29382
4010,75.93531,66
4011,75.935342,18214
4012,75.935383,12630
4013,75.935385,66
4014,75.935456,66
4015,75.935609,26590
4016,75.935774,66
4017,75.936008,25194
4018,75.936028,66
4019,75.936073,29382
4020,75.936296,66
4021,75.936367,34966
4022,75.936412,4254
4023,75.936444,66
4024,75.936448,5650
4025,75.936582,66
4026,75.936731,32174
4027,75.93675,66
4028,75.936808,9838
4029,75.937062,12630
4030,75.937099,21006
4031,75.93718,66
4032,75.937341,29382
4033,75.937364,66
4034,75.937567,14026
4035,75.93758,66
4036,75.937604,16818
4037,75.937824,26590
4038,75.937949,66
4039,75.938073,21006
4040,75.938101,11234
4041,75.938171,66
4042,75.93834,27986
4043,75.938356,66
4044,75.93857,25194
4045,75.938584,2858
4046,75.938612,66
4047,75.938825,29382
4048,75.938858,66
4049,75.939075,29382
4050,75.939088,66
4051,75.939325,2858
4052,75.939325,26590
4053,75.939346,66
4054,75.939375,66
4055,75.939594,30778
4056,75.939649,66
4057,75.939835,7046
4058,75.939835,22402
4059,75.939854,66
4060,75.93991,66
4061,75.940096,30778
4062,75.940168,66
4063,75.940316,11234
4064,75.940327,66
4065,75.94035,18214
4066,75.940388,66
4067,75.940578,26590
4068,75.940633,66
4069,75.94082,19610
4070,75.940832,66
4071,75.940851,12630
4072,75.940881,66
4073,75.941082,27986
4074,75.941099,66
4075,75.941324,23798
4076,75.941335,66
4077,75.941347,7046
4078,75.941388,66
4079,75.941572,26590
4080,75.941582,66
4081,75.941821,29382
4082,75.941842,66
4083,75.942071,1462
4084,75.942071,27986
4085,75.942098,66
4086,75.942322,29382
4087,75.942343,66
4088,75.942573,7046
4089,75.942573,22402
4090,75.942583,66
4091,75.942601,66
4092,75.942833,30778
4093,75.942866,66
4094,75.943076,11234
4095,75.943082,66
4096,75.943093,19610
4097,75.943107,66
4098,75.943323,26590
4099,75.943342,66
4100,75.943568,18214
4101,75.943575,66
4102,75.943585,12630
4103,75.943636,66
4104,75.943842,30778
4105,75.943869,66
4106,75.944068,21006
4107,75.944076,66
4108,75.944085,7046
4109,75.944111,66
4110,75.944326,27986
4111,75.944347,66
4112,75.944569,15620
4113,75.944575,66
4114,75.962079,33570
4115,75.962181,66
4116,75.962311,27986
4117,75.962324,66
4118,75.96256,2858
4119,75.96256,25194
4120,75.962577,66
4121,75.962604,66
4122,75.962818,30778
4123,75.962866,66
4124,75.963043,8442
4125,75.963043,18214
4126,75.963057,66
4127,75.96308,66
4128,75.963304,30778
4129,75.963331,66
4130,75.963535,15422
4131,75.963542,66
4132,75.963554,14026
4133,75.963559,66
4134,75.963796,29382
4135,75.963839,66
4136,75.964038,21006
4137,75.964047,66
4138,75.964066,11234
4139,75.964086,66
4140,75.964302,27986
4141,75.964311,66
4142,75.964545,25194
4143,75.964554,66
4144,75.964561,4254
4145,75.96457,66
4146,75.964797,27986
4147,75.964809,66
4148,75.965048,30778
4149,75.96507,66
4150,75.965294,1462
4151,75.965294,26590
4152,75.965311,66
4153,75.96555,30778
4154,75.965574,66
4155,75.9658,7046
4156,75.9658,22402
4157,75.965812,66
4158,75.965826,66
4159,75.966047,29382
4160,75.966067,66
4161,75.966289,12630
4162,75.966296,66
4163,75.966309,18214
4164,75.96633,66
4165,75.96655,27986
4166,75.96657,66
4167,75.966792,18214
4168,75.966799,66
4169,75.966811,12630
4170,75.966828,66
4171,75.96705,27986
4172,75.967083,66
4173,75.967299,23798
4174,75.967308,66
4175,75.967314,7046
4176,75.967336,66
4177,75.967551,27986
4178,75.967561,66
4179,75.967828,29382
4180,75.96786,7046
4181,75.967932,66
4182,75.968061,23798
4183,75.968076,66
4184,75.968343,33570
4185,75.968365,2858
4186,75.96856,21006
4187,75.968686,66
4188,75.968811,30778
4189,75.968823,66
4190,75.969066,9838
4191,75.969066,21006
4192,75.969085,66
4193,75.969285,66
4194,75.969308,27986
4195,75.969345,66
4196,75.969552,15422
4197,75.969565,66
4198,75.969588,16818
4199,75.969638,66
4200,75.969824,27986
4201,75.969876,66
4202,75.970059,19610
4203,75.970071,66
4204,75.970083,11234
4205,75.970127,66
4206,75.970319,27986
4207,75.970334,66
4208,75.97056,25194
4209,75.970573,66
4210,75.970581,5650
4211,75.970601,66
4212,75.970815,27986
4213,75.970828,66
4214,75.97106,27986
4215,75.971073,66
4216,75.971313,2858
4217,75.971314,27986
4218,75.971329,66
4219,75.971351,66
4220,75.971564,29382
4221,75.971596,66
